1101,1743217262166226,0.00900476,
1101,1743217262166739,0.00915738,
1101,1743217262167253,0.00900476,
1101,1743217262167766,0.00900476,
1101,1743217262168280,0.00900476,
1101,1743217262168794,0.00915738,
1101,1743217262169307,0.00915738,
1101,1743217262169821,0.00900476,
1101,1743217262170334,0.00900476,
1101,1743217262170848,0.00900476,
1101,1743217262171362,0.00915738,
1101,1743217262171876,0.00900476,
1101,1743217262172389,0.00900476,
1101,1743217262172903,0.00915738,
1101,1743217262173416,0.00915738,
1101,1743217262173930,0.00900476,
1101,1743217262174443,0.00900476,
1101,1743217262174957,0.00915738,
1101,1743217262175470,0.00915738,
1101,1743217262175984,0.00915738,
1101,1743217262176498,0.00915738,
1101,1743217262177008,0.00915738,
1101,1743217262177525,0.00915738,
1101,1743217262178045,0.00900476,
1101,1743217262178552,0.00915738,
1101,1743217262179066,0.00900476,
1101,1743217262179579,0.00915738,
1101,1743217262180093,0.00915738,
1101,1743217262180607,0.00900476,
1101,1743217262181120,0.00900476,
1101,1743217262181634,0.00915738,
1101,1743217262182147,0.00915738,
1101,1743217262182661,0.00900476,
1101,1743217262183175,0.00900476,
1101,1743217262183688,0.00915738,
1101,1743217262184202,0.00900476,
1101,1743217262184715,0.00900476,
1101,1743217262185229,0.00900476,
1101,1743217262185743,0.00900476,
1101,1743217262186256,0.00900476,
1101,1743217262186770,0.00915738,
1101,1743217262187284,0.00900476,
1101,1743217262187797,0.00900476,
1101,1743217262188311,0.00900476,
1101,1743217262188824,0.00915738,
1101,1743217262189338,0.00900476,
1101,1743217262189852,0.00900476,
1101,1743217262190365,0.00900476,
1101,1743217262190879,0.00900476,
1101,1743217262191392,0.00915738,
1101,1743217262191906,0.00915738,
1101,1743217262192420,0.00900476,
1101,1743217262192933,0.00900476,
1101,1743217262193447,0.00915738,
1101,1743217262193961,0.00900476,
1101,1743217262194474,0.00900476,
1101,1743217262194995,0.00900476,
1101,1743217262195501,0.00900476,
1101,1743217262196011,0.00915738,
1101,1743217262196529,0.00900476,
1101,1743217262197045,0.00915738,
1101,1743217262197556,0.00915738,
1101,1743217262198069,0.00900476,
1101,1743217262198583,0.00900476,
1101,1743217262199097,0.00900476,
1101,1743217262199610,0.00915738,
1101,1743217262200124,0.00900476,
1101,1743217262200637,0.00900476,
1101,1743217262201151,0.00900476,
1101,1743217262201665,0.00900476,
1101,1743217262202178,0.00900476,
1101,1743217262202692,0.00900476,
1101,1743217262203205,0.00900476,
1101,1743217262203719,0.00900476,
1101,1743217262204233,0.00915738,
1101,1743217262204746,0.00900476,
1101,1743217262205260,0.00900476,
1101,1743217262205773,0.00900476,
1101,1743217262206287,0.00915738,
1101,1743217262206801,0.00900476,
1101,1743217262207314,0.00900476,
1101,1743217262207828,0.00900476,
1101,1743217262208342,0.00915738,
1101,1743217262208855,0.00915738,
1101,1743217262209369,0.00900476,
1101,1743217262209883,0.00900476,
1101,1743217262210396,0.00915738,
1101,1743217262210910,0.00915738,
1101,1743217262211423,0.00900476,
1101,1743217262211937,0.00915738,
1101,1743217262212450,0.00900476,
1101,1743217262212964,0.00900476,
1101,1743217262213478,0.00885214,
1101,1743217262213998,0.00900476,
1101,1743217262214505,0.00900476,
1101,1743217262215015,0.00900476,
1101,1743217262215532,0.00900476,
1101,1743217262216046,0.00915738,
1101,1743217262216559,0.00900476,
1101,1743217262217073,0.00900476,
1101,1743217262217586,0.00900476,
1101,1743217262218650,0.00915738,
1101,1743217262219127,0.00900476,
1101,1743217262219641,0.00900476,
1101,1743217262220154,0.00900476,
1101,1743217262220668,0.00900476,
1101,1743217262221182,0.00915738,
1101,1743217262221696,0.00900476,
1101,1743217262222209,0.00900476,
1101,1743217262222722,0.00900476,
1101,1743217262223236,0.00900476,
1101,1743217262223750,0.00900476,
1101,1743217262224263,0.00900476,
1101,1743217262224777,0.00900476,
1101,1743217262225291,0.00915738,
1101,1743217262225804,0.00900476,
1101,1743217262226318,0.00900476,
1101,1743217262226832,0.00900476,
1101,1743217262227345,0.00900476,
1101,1743217262227859,0.00900476,
1101,1743217262228372,0.00900476,
1101,1743217262228886,0.00900476,
1101,1743217262229400,0.00900476,
1101,1743217262229913,0.00900476,
1101,1743217262230427,0.00900476,
1101,1743217262230940,0.00915738,
1101,1743217262231454,0.00900476,
1101,1743217262231968,0.00900476,
1101,1743217262232481,0.00900476,
1101,1743217262233002,0.00915738,
1101,1743217262233508,0.00900476,
1101,1743217262234018,0.00915738,
1101,1743217262234535,0.00900476,
1101,1743217262235049,0.00900476,
1101,1743217262235563,0.00900476,
1101,1743217262236076,0.00900476,
1101,1743217262236590,0.00900476,
1101,1743217262237104,0.00900476,
1101,1743217262237617,0.00915738,
1101,1743217262238131,0.00885214,
1101,1743217262238644,0.00900476,
1101,1743217262239158,0.00900476,
1101,1743217262239672,0.00915738,
1101,1743217262240185,0.00900476,
1101,1743217262240699,0.00900476,
1101,1743217262241212,0.00900476,
1101,1743217262241726,0.00915738,
1101,1743217262242240,0.00900476,
1101,1743217262242753,0.00900476,
1101,1743217262243267,0.00915738,
1101,1743217262243780,0.00915738,
1101,1743217262244294,0.00900476,
1101,1743217262244808,0.00900476,
1101,1743217262245322,0.00900476,
1101,1743217262245835,0.00915738,
1101,1743217262246349,0.00915738,
1101,1743217262246862,0.00900476,
1101,1743217262247376,0.00900476,
1101,1743217262247890,0.00900476,
1101,1743217262248403,0.00900476,
1101,1743217262248917,0.00900476,
1101,1743217262249430,0.00915738,
1101,1743217262249944,0.00915738,
1101,1743217262250457,0.00900476,
1101,1743217262250971,0.00915738,
1101,1743217262251485,0.00900476,
1101,1743217262252006,0.00915738,
1101,1743217262252512,0.00900476,
1101,1743217262253022,0.00900476,
1101,1743217262253539,0.00900476,
1101,1743217262254053,0.00900476,
1101,1743217262254566,0.00885214,
1101,1743217262255080,0.00915738,
1101,1743217262255593,0.00900476,
1101,1743217262256107,0.00900476,
1101,1743217262256621,0.00900476,
1101,1743217262257134,0.00900476,
1101,1743217262257648,0.00915738,
1101,1743217262258162,0.00900476,
1101,1743217262258675,0.00900476,
1101,1743217262259189,0.00915738,
1101,1743217262259702,0.00915738,
1101,1743217262260216,0.00900476,
1101,1743217262260730,0.00915738,
1101,1743217262261243,0.00915738,
1101,1743217262261757,0.00915738,
1101,1743217262262270,0.00900476,
1101,1743217262262784,0.00915738,
1101,1743217262263298,0.00915738,
1101,1743217262263811,0.00900476,
1101,1743217262264325,0.00900476,
1101,1743217262264839,0.00900476,
1101,1743217262265352,0.00900476,
1101,1743217262265866,0.00915738,
1101,1743217262266379,0.00900476,
1101,1743217262266893,0.00900476,
1101,1743217262267406,0.00900476,
1101,1743217262267920,0.00900476,
1101,1743217262268434,0.00900476,
1101,1743217262268947,0.00900476,
1101,1743217262269461,0.00900476,
1101,1743217262269975,0.00915738,
1101,1743217262270488,0.00885214,
1101,1743217262271009,0.00915738,
1101,1743217262271516,0.00900476,
1101,1743217262272025,0.00915738,
1101,1743217262272542,0.00900476,
1101,1743217262273056,0.00915738,
1101,1743217262273570,0.00900476,
1101,1743217262274209,0.00900476,
1101,1743217262274599,0.00915738,
1101,1743217262275111,0.00900476,
1101,1743217262275624,0.00900476,
1101,1743217262276138,0.00915738,
1101,1743217262276651,0.00900476,
1101,1743217262277165,0.00900476,
1101,1743217262277679,0.00900476,
1101,1743217262278192,0.00900476,
1101,1743217262278706,0.00900476,
1101,1743217262279219,0.00900476,
1101,1743217262279733,0.00900476,
1101,1743217262280247,0.00915738,
1101,1743217262280760,0.00900476,
1101,1743217262281274,0.00900476,
1101,1743217262281787,0.00915738,
1101,1743217262282301,0.00900476,
1101,1743217262282815,0.00900476,
1101,1743217262283328,0.00900476,
1101,1743217262283842,0.00900476,
1101,1743217262284355,0.00900476,
1101,1743217262284869,0.00915738,
1101,1743217262285383,0.00900476,
1101,1743217262285897,0.00900476,
1101,1743217262286410,0.00900476,
1101,1743217262286923,0.00900476,
1101,1743217262287437,0.00900476,
1101,1743217262287951,0.00900476,
1101,1743217262288464,0.00915738,
1101,1743217262288978,0.00915738,
1101,1743217262289492,0.00900476,
1101,1743217262290012,0.00900476,
1101,1743217262290519,0.00915738,
1101,1743217262291029,0.00900476,
1101,1743217262291546,0.00900476,
1101,1743217262292059,0.00900476,
1101,1743217262292573,0.00915738,
1101,1743217262293087,0.00900476,
1101,1743217262293601,0.00900476,
1101,1743217262294114,0.00915738,
1101,1743217262294628,0.00915738,
1101,1743217262295141,0.00915738,
1101,1743217262295655,0.00900476,
1101,1743217262296169,0.00900476,
1101,1743217262296682,0.00900476,
1101,1743217262297196,0.00900476,
1101,1743217262297709,0.00900476,
1101,1743217262298223,0.00900476,
1101,1743217262298736,0.00900476,
1101,1743217262299250,0.00900476,
1101,1743217262299764,0.00900476,
1101,1743217262300277,0.00900476,
1101,1743217262300791,0.00900476,
1101,1743217262301305,0.00915738,
1101,1743217262301818,0.00915738,
1101,1743217262302332,0.00900476,
1101,1743217262302845,0.00900476,
1101,1743217262303359,0.00900476,
1101,1743217262303873,0.00915738,
1101,1743217262304386,0.00900476,
1101,1743217262304900,0.00900476,
1101,1743217262305413,0.00900476,
1101,1743217262305927,0.00900476,
1101,1743217262306441,0.00915738,
1101,1743217262306954,0.00900476,
1101,1743217262307468,0.00900476,
1101,1743217262307981,0.00900476,
1101,1743217262308495,0.00900476,
1101,1743217262309010,0.00900476,
1101,1743217262309522,0.00915738,
1101,1743217262310043,0.00900476,
1101,1743217262310550,0.00915738,
1101,1743217262311063,0.00900476,
1101,1743217262311577,0.00900476,
1101,1743217262312734,0.00900476,
1101,1743217262313118,0.00900476,
1101,1743217262313631,0.00900476,
1101,1743217262314145,0.00900476,
1101,1743217262314658,0.00900476,
1101,1743217262315172,0.00900476,
1101,1743217262315685,0.00900476,
1101,1743217262316199,0.00900476,
1101,1743217262316713,0.00915738,
1101,1743217262317227,0.00900476,
1101,1743217262317740,0.00900476,
1101,1743217262318254,0.00900476,
1101,1743217262318767,0.00900476,
1101,1743217262319281,0.00915738,
1101,1743217262319795,0.00885214,
1101,1743217262320308,0.00900476,
1101,1743217262320822,0.00900476,
1101,1743217262321335,0.00900476,
1101,1743217262321849,0.00900476,
1101,1743217262322362,0.00900476,
1101,1743217262322876,0.00900476,
1101,1743217262323390,0.00915738,
1101,1743217262323903,0.00900476,
1101,1743217262324417,0.00915738,
1101,1743217262324930,0.00900476,
1101,1743217262325444,0.00900476,
1101,1743217262325958,0.00900476,
1101,1743217262326471,0.00900476,
1101,1743217262326985,0.00915738,
1101,1743217262327499,0.00900476,
1101,1743217262328008,0.00900476,
1101,1743217262328526,0.00900476,
1101,1743217262329045,0.00915738,
1101,1743217262329553,0.00900476,
1101,1743217262330067,0.00900476,
1101,1743217262330580,0.00900476,
1101,1743217262331094,0.00915738,
1101,1743217262331607,0.00900476,
1101,1743217262332121,0.00900476,
1101,1743217262332635,0.00900476,
1101,1743217262333148,0.00900476,
1101,1743217262333662,0.00915738,
1101,1743217262334176,0.00900476,
1101,1743217262334689,0.00900476,
1101,1743217262335203,0.00900476,
1101,1743217262335716,0.00900476,
1101,1743217262336230,0.00900476,
1101,1743217262336743,0.00885214,
1101,1743217262337257,0.00900476,
1101,1743217262337771,0.00900476,
1101,1743217262338284,0.00900476,
1101,1743217262338798,0.00900476,
1101,1743217262339311,0.00900476,
1101,1743217262339825,0.00900476,
1101,1743217262340339,0.00915738,
1101,1743217262340852,0.00900476,
1101,1743217262341366,0.00900476,
1101,1743217262341880,0.00915738,
1101,1743217262342393,0.00915738,
1101,1743217262342907,0.00900476,
1101,1743217262343421,0.00900476,
1101,1743217262343934,0.00900476,
1101,1743217262344448,0.00900476,
1101,1743217262344961,0.00900476,
1101,1743217262345475,0.00900476,
1101,1743217262345996,0.00900476,
1101,1743217262346502,0.00915738,
1101,1743217262347012,0.00900476,
1101,1743217262347529,0.00900476,
1101,1743217262348045,0.00900476,
1101,1743217262348556,0.00900476,
1101,1743217262349070,0.00900476,
1101,1743217262349584,0.00900476,
1101,1743217262350097,0.00885214,
1101,1743217262350611,0.00900476,
1101,1743217262351125,0.00900476,
1101,1743217262351638,0.00900476,
1101,1743217262352152,0.00915738,
1101,1743217262352665,0.00900476,
1101,1743217262353179,0.00900476,
1101,1743217262353693,0.00900476,
1101,1743217262354206,0.00900476,
1101,1743217262354720,0.00900476,
1101,1743217262355233,0.00900476,
1101,1743217262355747,0.00900476,
1101,1743217262356261,0.00900476,
1101,1743217262356774,0.00900476,
1101,1743217262357288,0.00900476,
1101,1743217262357801,0.00900476,
1101,1743217262358315,0.00915738,
1101,1743217262358829,0.00900476,
1101,1743217262359342,0.00900476,
1101,1743217262359856,0.00915738,
1101,1743217262360369,0.00900476,
1101,1743217262360883,0.00900476,
1101,1743217262361396,0.00900476,
1101,1743217262361910,0.00900476,
1101,1743217262362424,0.00900476,
1101,1743217262362937,0.00900476,
1101,1743217262363451,0.00900476,
1101,1743217262363965,0.00900476,
1101,1743217262364478,0.00900476,
1101,1743217262364999,0.00900476,
1101,1743217262365505,0.00900476,
1101,1743217262366016,0.00885214,
1101,1743217262366533,0.00915738,
1101,1743217262367046,0.00900476,
1101,1743217262367560,0.00915738,
1101,1743217262368073,0.00900476,
1101,1743217262368587,0.00915738,
1101,1743217262369101,0.00915738,
1101,1743217262369614,0.00915738,
1101,1743217262370128,0.00900476,
1101,1743217262370642,0.00915738,
1101,1743217262371155,0.00900476,
1101,1743217262371669,0.00900476,
1101,1743217262372182,0.00915738,
1101,1743217262372696,0.00915738,
1101,1743217262373210,0.00900476,
1101,1743217262373723,0.00915738,
1101,1743217262374237,0.00900476,
1101,1743217262374751,0.00915738,
1101,1743217262375264,0.00900476,
1101,1743217262375778,0.00915738,
1101,1743217262376291,0.00915738,
1101,1743217262376805,0.00900476,
1101,1743217262377318,0.00915738,
1101,1743217262377832,0.00900476,
1101,1743217262378346,0.00915738,
1101,1743217262378859,0.00915738,
1101,1743217262379373,0.00900476,
1101,1743217262379887,0.00900476,
1101,1743217262380400,0.00900476,
1101,1743217262380914,0.00915738,
1101,1743217262381427,0.00915738,
1101,1743217262381941,0.00900476,
1101,1743217262382455,0.00900476,
1101,1743217262382968,0.00900476,
1101,1743217262383482,0.00900476,
1101,1743217262384002,0.00900476,
1101,1743217262384509,0.00885214,
1101,1743217262385019,0.00900476,
1101,1743217262385536,0.00915738,
1101,1743217262386050,0.00900476,
1101,1743217262386563,0.00900476,
1101,1743217262387077,0.00900476,
1101,1743217262387591,0.00900476,
1101,1743217262388104,0.00900476,
1101,1743217262388618,0.00900476,
1101,1743217262389132,0.00900476,
1101,1743217262389645,0.00915738,
1101,1743217262390159,0.00915738,
1101,1743217262390672,0.00915738,
1101,1743217262391186,0.00915738,
1101,1743217262391699,0.00915738,
1101,1743217262392213,0.00900476,
1101,1743217262392727,0.00915738,
1101,1743217262393240,0.00915738,
1101,1743217262393754,0.00900476,
1101,1743217262394267,0.00900476,
1101,1743217262394781,0.00900476,
1101,1743217262395295,0.00900476,
1101,1743217262395808,0.00900476,
1101,1743217262396322,0.00900476,
1101,1743217262396835,0.00900476,
1101,1743217262397349,0.00900476,
1101,1743217262397863,0.00900476,
1101,1743217262398376,0.00885214,
1101,1743217262398890,0.00900476,
1101,1743217262399403,0.00900476,
1101,1743217262399917,0.00900476,
1101,1743217262400431,0.00900476,
1101,1743217262400944,0.00900476,
1101,1743217262401458,0.00900476,
1101,1743217262401972,0.00900476,
1101,1743217262402485,0.00900476,
1101,1743217262403006,0.00900476,
1101,1743217262403512,0.00900476,
1101,1743217262404177,0.00915738,
1101,1743217262404539,0.00900476,
1101,1743217262405053,0.00900476,
1101,1743217262405567,0.00900476,
1101,1743217262406080,0.00900476,
1101,1743217262406594,0.00900476,
1101,1743217262407108,0.00915738,
1101,1743217262407621,0.00915738,
1101,1743217262408135,0.00915738,
1101,1743217262408648,0.00915738,
1101,1743217262409162,0.00900476,
1101,1743217262409676,0.00915738,
1101,1743217262410189,0.00915738,
1101,1743217262410703,0.00900476,
1101,1743217262411217,0.00900476,
1101,1743217262411730,0.00900476,
1101,1743217262412244,0.00900476,
1101,1743217262412757,0.00900476,
1101,1743217262413271,0.00900476,
1101,1743217262413784,0.00915738,
1101,1743217262414298,0.00900476,
1101,1743217262414812,0.00900476,
1101,1743217262415325,0.00900476,
1101,1743217262415839,0.00900476,
1101,1743217262416352,0.00900476,
1101,1743217262416866,0.00900476,
1101,1743217262417380,0.00900476,
1101,1743217262417893,0.00900476,
1101,1743217262418407,0.00900476,
1101,1743217262418921,0.00900476,
1101,1743217262419434,0.00900476,
1101,1743217262419948,0.00900476,
1101,1743217262420461,0.00915738,
1101,1743217262420975,0.00900476,
1101,1743217262421488,0.00900476,
1101,1743217262422009,0.00900476,
1101,1743217262422516,0.00900476,
1101,1743217262423026,0.00915738,
1101,1743217262423543,0.00900476,
1101,1743217262424057,0.00915738,
